ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
2779,0.841,0.11,0.237,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2780,0.841,0.11,0.237,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2781,0.841,0.11,0.237,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2782,0.841,0.11,0.237,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2783,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2784,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2785,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2786,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2787,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2788,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2789,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2790,0.841,0.11,0.236,0.686,0.969,0.381,0.896,0.379,0.569,0.318,0.387,0.571,
2791,0.863,0.111,0.236,0.686,0.984,0.381,0.896,0.378,0.569,0.318,0.387,0.571,
2792,0.863,0.111,0.237,0.691,0.984,0.384,0.929,0.383,0.592,0.319,0.387,0.571,
2793,0.864,0.111,0.238,0.691,0.985,0.384,0.931,0.383,0.595,0.319,0.388,0.571,
2794,0.864,0.111,0.238,0.691,0.985,0.384,0.931,0.383,0.595,0.319,0.388,0.571,
2795,0.867,0.111,0.238,0.693,0.987,0.385,0.94,0.384,0.606,0.319,0.393,0.571,
2796,0.782,0.107,0.237,0.69,0.89,0.385,0.849,0.384,0.561,0.318,0.382,0.57,
2797,0.782,0.106,0.237,0.69,0.889,0.385,0.848,0.384,0.525,0.318,0.373,0.57,
2798,0.782,0.107,0.237,0.69,0.89,0.385,0.848,0.384,0.525,0.318,0.373,0.57,
2799,0.782,0.107,0.237,0.69,0.89,0.385,0.848,0.384,0.525,0.318,0.373,0.57,
2800,0.782,0.107,0.237,0.69,0.89,0.385,0.848,0.384,0.525,0.318,0.373,0.57,
2801,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2802,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.525,0.318,0.373,0.57,
2803,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2804,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2805,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2806,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2807,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2808,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2809,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2810,0.782,0.107,0.236,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2811,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2812,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2813,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2814,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2815,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2816,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2817,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2818,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2819,0.782,0.107,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2820,0.782,0.106,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2821,0.782,0.106,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2822,0.782,0.106,0.235,0.69,0.89,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2823,0.83,0.109,0.235,0.69,0.942,0.385,0.848,0.384,0.524,0.318,0.373,0.57,
2824,0.831,0.109,0.236,0.7,0.942,0.394,0.885,0.392,0.545,0.319,0.376,0.571,
2825,0.834,0.109,0.236,0.7,0.945,0.395,0.891,0.392,0.549,0.319,0.377,0.571,
2826,0.834,0.109,0.237,0.701,0.946,0.395,0.892,0.392,0.549,0.319,0.377,0.571,
2827,0.843,0.11,0.238,0.704,0.955,0.401,0.911,0.398,0.573,0.319,0.386,0.571,
2828,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2829,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2830,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2831,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2832,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2833,0.843,0.111,0.237,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2834,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2835,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2836,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2837,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2838,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2839,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2840,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2841,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2842,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2843,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2844,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2845,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2846,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2847,0.843,0.111,0.236,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2848,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2849,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2850,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2851,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2852,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2853,0.843,0.111,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2854,0.843,0.11,0.235,0.704,0.957,0.401,0.902,0.398,0.533,0.319,0.374,0.571,
2855,0.865,0.111,0.235,0.705,0.978,0.401,0.901,0.398,0.533,0.319,0.374,0.571,
2856,0.865,0.111,0.237,0.713,0.978,0.411,0.928,0.408,0.556,0.32,0.378,0.571,
2857,0.866,0.111,0.237,0.713,0.979,0.412,0.932,0.41,0.56,0.32,0.378,0.571,
2858,0.866,0.111,0.237,0.714,0.979,0.412,0.933,0.41,0.561,0.32,0.378,0.571,
2859,0.781,0.107,0.233,0.699,0.884,0.412,0.842,0.409,0.524,0.319,0.368,0.571,
2860,0.798,0.108,0.234,0.703,0.903,0.415,0.867,0.413,0.548,0.32,0.378,0.571,
2861,0.798,0.111,0.234,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2862,0.798,0.111,0.234,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2863,0.798,0.111,0.234,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2864,0.798,0.111,0.233,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2865,0.798,0.111,0.233,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2866,0.798,0.111,0.233,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2867,0.798,0.111,0.233,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2868,0.798,0.111,0.233,0.703,0.904,0.415,0.867,0.413,0.548,0.32,0.377,0.571,
2869,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2870,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2871,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2872,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2873,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2874,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2875,0.798,0.111,0.233,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2876,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2877,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2878,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2879,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2880,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2881,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2882,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2883,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2884,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2885,0.798,0.111,0.232,0.703,0.904,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2886,0.798,0.111,0.232,0.703,0.903,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2887,0.798,0.111,0.232,0.703,0.903,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2888,0.837,0.112,0.232,0.703,0.948,0.415,0.866,0.413,0.548,0.32,0.377,0.571,
2889,0.838,0.112,0.233,0.715,0.949,0.434,0.903,0.431,0.567,0.321,0.38,0.571,
2890,0.842,0.112,0.234,0.716,0.953,0.436,0.911,0.436,0.574,0.321,0.381,0.571,
2891,0.842,0.112,0.234,0.716,0.954,0.436,0.911,0.436,0.574,0.321,0.381,0.571,
2892,0.759,0.108,0.228,0.691,0.861,0.434,0.823,0.434,0.533,0.319,0.368,0.569,
2893,0.686,0.104,0.223,0.669,0.781,0.433,0.748,0.432,0.501,0.318,0.359,0.568,
2894,0.733,0.108,0.224,0.669,0.813,0.434,0.792,0.439,0.535,0.319,0.372,0.569,
2895,0.733,0.109,0.224,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2896,0.733,0.109,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2897,0.733,0.109,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2898,0.733,0.109,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2899,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2900,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2901,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2902,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2903,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2904,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2905,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2906,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2907,0.733,0.108,0.223,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2908,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2909,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2910,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2911,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2912,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2913,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2914,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2915,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2916,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2917,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2918,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2919,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2920,0.733,0.108,0.222,0.669,0.813,0.434,0.792,0.439,0.534,0.319,0.372,0.569,
2921,0.733,0.108,0.221,0.669,0.813,0.434,0.785,0.439,0.534,0.319,0.372,0.569,
2922,0.832,0.11,0.223,0.675,0.936,0.435,0.832,0.44,0.551,0.319,0.374,0.569,
2923,0.833,0.11,0.223,0.676,0.937,0.435,0.837,0.44,0.553,0.319,0.374,0.569,
2924,0.835,0.11,0.223,0.677,0.939,0.436,0.843,0.441,0.556,0.319,0.375,0.569,
2925,0.835,0.11,0.223,0.677,0.939,0.436,0.844,0.441,0.557,0.319,0.375,0.569,
2926,0.845,0.11,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2927,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2928,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2929,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2930,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2931,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.444,0.579,0.319,0.385,0.569,
2932,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2933,0.845,0.111,0.225,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2934,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2935,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2936,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2937,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2938,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2939,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2940,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2941,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2942,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2943,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2944,0.845,0.111,0.224,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2945,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2946,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2947,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2948,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2949,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2950,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2951,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2952,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2953,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2954,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2955,0.845,0.111,0.223,0.682,0.95,0.438,0.872,0.443,0.579,0.319,0.385,0.569,
2956,0.865,0.111,0.221,0.677,0.974,0.438,0.789,0.443,0.579,0.319,0.385,0.569,
2957,0.865,0.111,0.222,0.68,0.975,0.44,0.854,0.446,0.601,0.32,0.388,0.569,
2958,0.866,0.111,0.222,0.68,0.975,0.44,0.856,0.446,0.602,0.32,0.388,0.569,
2959,0.866,0.111,0.222,0.68,0.975,0.441,0.859,0.446,0.603,0.32,0.388,0.569,
2960,0.869,0.111,0.223,0.682,0.979,0.442,0.877,0.447,0.613,0.32,0.394,0.569,
2961,0.869,0.113,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2962,0.869,0.112,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2963,0.869,0.112,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2964,0.869,0.112,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2965,0.869,0.112,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2966,0.869,0.112,0.223,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2967,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2968,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2969,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2970,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2971,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2972,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2973,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2974,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2975,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2976,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2977,0.869,0.112,0.222,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2978,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2979,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2980,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2981,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2982,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2983,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2984,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2985,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2986,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2987,0.869,0.112,0.221,0.682,0.979,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2988,0.869,0.112,0.221,0.682,0.979,0.441,0.877,0.447,0.612,0.319,0.393,0.568,
2989,0.783,0.107,0.221,0.682,0.978,0.442,0.877,0.447,0.612,0.319,0.393,0.568,
2990,0.865,0.112,0.223,0.69,0.997,0.447,0.921,0.452,0.63,0.319,0.397,0.568,
2991,0.78,0.108,0.223,0.691,0.899,0.448,0.922,0.453,0.631,0.319,0.397,0.568,
2992,0.783,0.108,0.223,0.692,0.902,0.449,0.924,0.453,0.632,0.319,0.397,0.568,
2993,0.707,0.103,0.223,0.692,0.816,0.449,0.836,0.452,0.582,0.318,0.385,0.568,
2994,0.726,0.104,0.224,0.695,0.836,0.451,0.851,0.454,0.592,0.318,0.39,0.568,
2995,0.726,0.104,0.224,0.695,0.828,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
2996,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
2997,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
2998,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
2999,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3000,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3001,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3002,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3003,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3004,0.726,0.105,0.224,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3005,0.726,0.105,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3006,0.726,0.105,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3007,0.726,0.105,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3008,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3009,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3010,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3011,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3012,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3013,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3014,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3015,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3016,0.726,0.104,0.223,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3017,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3018,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3019,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3020,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3021,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3022,0.726,0.104,0.222,0.695,0.829,0.451,0.851,0.454,0.592,0.318,0.39,0.567,
3023,0.776,0.106,0.224,0.702,0.829,0.456,0.898,0.459,0.611,0.319,0.393,0.567,
3024,0.826,0.109,0.224,0.705,0.906,0.46,0.901,0.461,0.613,0.319,0.393,0.567,
3025,0.827,0.109,0.225,0.707,0.908,0.463,0.905,0.465,0.615,0.319,0.394,0.567,
3026,0.828,0.109,0.225,0.707,0.909,0.464,0.906,0.465,0.615,0.319,0.394,0.567,
3027,0.747,0.105,0.22,0.684,0.821,0.462,0.819,0.463,0.567,0.317,0.379,0.565,
3028,0.762,0.106,0.221,0.688,0.841,0.465,0.836,0.466,0.578,0.317,0.384,0.565,
3029,0.762,0.106,0.221,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3030,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3031,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3032,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3033,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3034,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3035,0.762,0.106,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3036,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3037,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3038,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3039,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3040,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3041,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3042,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3043,0.762,0.105,0.22,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3044,0.762,0.105,0.219,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
3045,0.762,0.105,0.219,0.688,0.84,0.465,0.836,0.466,0.54,0.316,0.374,0.564,
