ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
271,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
272,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
273,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
274,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
275,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
276,0.157,0.121,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
277,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
278,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
279,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
280,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
281,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
282,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
283,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
284,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
285,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
286,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
287,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
288,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
289,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
290,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
291,0.157,0.12,0.119,0.124,0.126,0.127,0.127,0.127,0.372,0.622,0.452,0.542,
292,0.157,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
293,0.157,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
294,0.157,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
295,0.157,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
296,0.157,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
297,0.156,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
298,0.156,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
299,0.155,0.119,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
300,0.155,0.12,0.119,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
301,0.154,0.119,0.118,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
302,0.154,0.119,0.118,0.124,0.126,0.127,0.126,0.127,0.372,0.622,0.452,0.542,
303,0.154,0.123,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
304,0.154,0.123,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
305,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
306,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
307,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
308,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
309,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
310,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
311,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
312,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
313,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
314,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
315,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
316,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
317,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
318,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
319,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
320,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
321,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
322,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
323,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
324,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
325,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
326,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
327,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
328,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
329,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
330,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
331,0.154,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
332,0.153,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
333,0.153,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
334,0.153,0.122,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
335,0.152,0.121,0.123,0.124,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
336,0.152,0.121,0.122,0.123,0.129,0.129,0.129,0.129,0.373,0.623,0.453,0.543,
337,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
338,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
339,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
340,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
341,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
342,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
343,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
344,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
345,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
346,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
347,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
348,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
349,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
350,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
351,0.154,0.124,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
352,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
353,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
354,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
355,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
356,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
357,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
358,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
359,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
360,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
361,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
362,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
363,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
364,0.154,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
365,0.154,0.123,0.125,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
366,0.154,0.123,0.125,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
367,0.153,0.123,0.125,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
368,0.153,0.123,0.126,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
369,0.152,0.123,0.125,0.123,0.132,0.132,0.132,0.133,0.374,0.624,0.454,0.543,
370,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
371,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
372,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
373,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
374,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
375,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
376,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
377,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
378,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
379,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
380,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
381,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
382,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
383,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
384,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
385,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
386,0.164,0.126,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
387,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
388,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
389,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
390,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
391,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
392,0.164,0.125,0.128,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
393,0.164,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
394,0.164,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
395,0.164,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
396,0.164,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
397,0.164,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
398,0.163,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
399,0.163,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
400,0.162,0.125,0.127,0.128,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
401,0.162,0.125,0.127,0.127,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
402,0.162,0.125,0.127,0.127,0.135,0.135,0.135,0.136,0.374,0.624,0.455,0.544,
403,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
404,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
405,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
406,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
407,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
408,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
409,0.175,0.129,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
410,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
411,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
412,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
413,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
414,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
415,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
416,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
417,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
418,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
419,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
420,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
421,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
422,0.175,0.128,0.13,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
423,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
424,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
425,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
426,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
427,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.375,0.625,0.455,0.544,
428,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
429,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
430,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
431,0.175,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
432,0.174,0.128,0.129,0.131,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
433,0.173,0.127,0.129,0.13,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
434,0.172,0.127,0.129,0.13,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
435,0.171,0.127,0.129,0.13,0.138,0.139,0.139,0.139,0.374,0.625,0.455,0.544,
436,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
437,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
438,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
439,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
440,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
441,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
442,0.188,0.132,0.132,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
443,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
444,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
445,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
446,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
447,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
448,0.188,0.132,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
449,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
450,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
451,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
452,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
453,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
454,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
455,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
456,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
457,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
458,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
459,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
460,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
461,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
462,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
463,0.188,0.131,0.131,0.134,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
464,0.187,0.131,0.131,0.133,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
465,0.187,0.131,0.131,0.133,0.141,0.142,0.142,0.141,0.375,0.625,0.455,0.544,
466,0.187,0.131,0.131,0.133,0.141,0.142,0.141,0.141,0.375,0.625,0.455,0.544,
467,0.186,0.13,0.13,0.133,0.141,0.142,0.141,0.141,0.375,0.625,0.455,0.544,
468,0.186,0.13,0.13,0.133,0.141,0.142,0.141,0.141,0.375,0.625,0.455,0.544,
469,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
470,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
471,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
472,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
473,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
474,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
475,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
476,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
477,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
478,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
479,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
480,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
481,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
482,0.205,0.136,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
483,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
484,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
485,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
486,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
487,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
488,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
489,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
490,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
491,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
492,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
493,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
494,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
495,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
496,0.205,0.135,0.133,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
497,0.204,0.135,0.132,0.138,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
498,0.202,0.134,0.132,0.137,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
499,0.203,0.134,0.132,0.137,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
500,0.203,0.134,0.132,0.137,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
501,0.203,0.134,0.132,0.137,0.144,0.145,0.145,0.144,0.375,0.625,0.455,0.544,
502,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
503,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
504,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
505,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
506,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
507,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
508,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
509,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
510,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
511,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
512,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
513,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
514,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
515,0.221,0.139,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
516,0.221,0.138,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
517,0.221,0.138,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
518,0.221,0.138,0.135,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
519,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
520,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
521,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
522,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
523,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
524,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
525,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
526,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
527,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
528,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
529,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
530,0.221,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
531,0.22,0.138,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
532,0.217,0.137,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
533,0.217,0.137,0.134,0.14,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
534,0.215,0.137,0.134,0.139,0.147,0.148,0.148,0.147,0.375,0.625,0.455,0.544,
535,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
536,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
537,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
538,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
539,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
540,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
541,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
542,0.236,0.142,0.137,0.145,0.15,0.151,0.151,0.15,0.375,0.625,0.455,0.544,
