ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5044,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.269,0.368,
5045,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.269,0.368,
5046,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.269,0.368,
5047,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5048,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5049,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5050,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5051,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5052,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5053,0.677,0.075,0.115,0.839,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5054,0.677,0.075,0.114,0.838,0.741,0.937,0.713,0.832,0.362,0.303,0.268,0.368,
5055,0.764,0.077,0.114,0.838,0.829,0.937,0.712,0.831,0.362,0.303,0.268,0.368,
5056,0.779,0.078,0.116,0.853,0.846,0.962,0.769,0.854,0.385,0.315,0.284,0.379,
5057,0.784,0.078,0.116,0.854,0.852,0.964,0.779,0.858,0.39,0.318,0.288,0.382,
5058,0.793,0.078,0.116,0.856,0.862,0.966,0.794,0.865,0.399,0.323,0.295,0.387,
5059,0.809,0.079,0.116,0.859,0.879,0.972,0.822,0.88,0.423,0.339,0.318,0.405,
5060,0.809,0.079,0.117,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5061,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5062,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5063,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5064,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5065,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5066,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5067,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5068,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5069,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5070,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5071,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5072,0.809,0.079,0.116,0.859,0.879,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5073,0.809,0.079,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5074,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5075,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5076,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5077,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5078,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5079,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5080,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5081,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5082,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5083,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5084,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5085,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5086,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5087,0.809,0.078,0.116,0.859,0.878,0.973,0.822,0.88,0.39,0.337,0.296,0.402,
5088,0.861,0.08,0.116,0.86,0.939,0.973,0.822,0.882,0.39,0.337,0.296,0.403,
5089,0.777,0.077,0.116,0.87,0.848,0.988,0.879,0.91,0.427,0.364,0.326,0.427,
5090,0.788,0.078,0.116,0.87,0.86,0.988,0.888,0.915,0.435,0.369,0.333,0.433,
5091,0.789,0.078,0.116,0.871,0.861,0.988,0.889,0.916,0.436,0.37,0.334,0.434,
5092,0.794,0.078,0.116,0.871,0.867,0.989,0.894,0.919,0.441,0.374,0.339,0.438,
5093,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5094,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5095,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5096,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5097,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5098,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5099,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5100,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5101,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5102,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5103,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5104,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5105,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5106,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5107,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5108,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5109,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5110,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5111,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5112,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5113,0.794,0.078,0.116,0.871,0.866,0.99,0.893,0.919,0.401,0.371,0.31,0.434,
5114,0.794,0.078,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5115,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5116,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5117,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5118,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5119,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5120,0.794,0.077,0.116,0.871,0.866,0.989,0.893,0.919,0.401,0.371,0.31,0.434,
5121,0.851,0.079,0.113,0.836,0.928,0.989,0.809,0.918,0.401,0.371,0.31,0.434,
5122,0.853,0.079,0.115,0.866,0.93,0.996,0.884,0.944,0.446,0.396,0.349,0.462,
5123,0.856,0.079,0.115,0.867,0.933,0.997,0.888,0.946,0.449,0.398,0.352,0.465,
5124,0.857,0.079,0.115,0.867,0.934,0.997,0.891,0.947,0.451,0.4,0.354,0.467,
5125,0.773,0.076,0.112,0.832,0.844,0.938,0.806,0.893,0.41,0.368,0.322,0.431,
5126,0.773,0.076,0.112,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5127,0.773,0.076,0.112,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5128,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5129,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5130,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5131,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5132,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5133,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5134,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5135,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5136,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5137,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5138,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5139,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5140,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5141,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5142,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5143,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5144,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5145,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5146,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5147,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5148,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5149,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5150,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5151,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5152,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5153,0.773,0.076,0.111,0.831,0.844,0.931,0.806,0.887,0.409,0.343,0.322,0.402,
5154,0.773,0.076,0.112,0.85,0.844,0.959,0.806,0.887,0.409,0.343,0.322,0.402,
5155,0.895,0.081,0.112,0.852,0.98,0.961,0.885,0.932,0.461,0.375,0.357,0.446,
5156,0.807,0.078,0.112,0.854,0.884,0.965,0.889,0.934,0.465,0.378,0.36,0.449,
5157,0.728,0.075,0.109,0.82,0.8,0.912,0.805,0.886,0.422,0.35,0.329,0.417,
5158,0.66,0.072,0.109,0.822,0.729,0.915,0.733,0.851,0.387,0.33,0.306,0.398,
5159,0.682,0.073,0.11,0.824,0.752,0.918,0.746,0.856,0.397,0.336,0.316,0.404,
5160,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5161,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5162,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5163,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5164,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5165,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5166,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5167,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5168,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5169,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5170,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5171,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5172,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5173,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5174,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5175,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5176,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5177,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5178,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5179,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5180,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5181,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5182,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5183,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5184,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5185,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5186,0.682,0.073,0.109,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5187,0.682,0.073,0.108,0.824,0.752,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5188,0.77,0.075,0.108,0.824,0.84,0.914,0.746,0.852,0.395,0.326,0.315,0.403,
5189,0.778,0.075,0.11,0.849,0.848,0.953,0.763,0.862,0.397,0.328,0.316,0.403,
5190,0.818,0.077,0.11,0.85,0.892,0.954,0.832,0.892,0.44,0.349,0.346,0.429,
5191,0.82,0.077,0.11,0.851,0.894,0.955,0.837,0.895,0.444,0.351,0.349,0.431,
5192,0.826,0.077,0.11,0.853,0.901,0.958,0.848,0.9,0.453,0.356,0.356,0.437,
5193,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5194,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5195,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5196,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5197,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5198,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5199,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5200,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5201,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5202,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5203,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5204,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5205,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5206,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5207,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5208,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5209,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5210,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5211,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5212,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5213,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5214,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5215,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5216,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5217,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5218,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5219,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5220,0.826,0.077,0.109,0.85,0.9,0.949,0.847,0.893,0.414,0.333,0.327,0.409,
5221,0.871,0.078,0.109,0.85,0.948,0.949,0.847,0.892,0.414,0.333,0.327,0.409,
5222,0.871,0.078,0.109,0.86,0.948,0.964,0.851,0.894,0.414,0.333,0.327,0.41,
5223,0.888,0.078,0.11,0.862,0.966,0.967,0.904,0.922,0.454,0.36,0.359,0.437,
5224,0.889,0.078,0.11,0.863,0.967,0.968,0.908,0.924,0.459,0.363,0.363,0.44,
5225,0.801,0.075,0.11,0.864,0.872,0.97,0.82,0.886,0.42,0.343,0.335,0.418,
5226,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5227,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5228,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5229,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5230,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5231,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5232,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5233,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5234,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5235,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5236,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5237,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5238,0.801,0.075,0.11,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5239,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5240,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5241,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5242,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5243,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5244,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5245,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.416,
5246,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5247,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5248,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5249,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5250,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5251,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5252,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5253,0.801,0.075,0.109,0.864,0.872,0.971,0.82,0.885,0.416,0.341,0.332,0.415,
5254,0.857,0.076,0.109,0.864,0.931,0.971,0.745,0.846,0.416,0.341,0.309,0.395,
5255,0.858,0.076,0.11,0.877,0.933,0.988,0.831,0.883,0.459,0.361,0.342,0.422,
5256,0.861,0.076,0.11,0.877,0.936,0.989,0.838,0.887,0.462,0.363,0.346,0.425,
5257,0.863,0.076,0.11,0.877,0.938,0.989,0.844,0.89,0.466,0.365,0.35,0.428,
5258,0.863,0.076,0.11,0.877,0.938,0.989,0.845,0.891,0.467,0.365,0.35,0.428,
5259,0.866,0.076,0.11,0.877,0.941,0.989,0.85,0.891,0.473,0.366,0.358,0.429,
5260,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5261,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5262,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5263,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5264,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5265,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5266,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5267,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5268,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5269,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5270,0.866,0.076,0.11,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5271,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5272,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5273,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5274,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5275,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5276,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5277,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5278,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5279,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5280,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5281,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5282,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5283,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5284,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5285,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5286,0.866,0.076,0.109,0.877,0.94,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5287,0.892,0.077,0.109,0.877,0.969,0.989,0.85,0.891,0.451,0.366,0.35,0.429,
5288,0.892,0.077,0.109,0.879,0.969,0.99,0.851,0.891,0.451,0.366,0.35,0.429,
5289,0.9,0.077,0.109,0.882,0.978,0.994,0.893,0.915,0.469,0.378,0.363,0.439,
5290,0.902,0.077,0.109,0.882,0.979,0.994,0.91,0.927,0.483,0.387,0.377,0.45,
5291,0.902,0.077,0.109,0.882,0.98,0.994,0.911,0.927,0.484,0.387,0.378,0.451,
5292,0.903,0.077,0.109,0.882,0.98,0.994,0.913,0.929,0.485,0.388,0.38,0.452,
5293,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5294,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5295,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5296,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5297,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5298,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5299,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5300,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5301,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5302,0.903,0.077,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5303,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5304,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5305,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5306,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5307,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5308,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5309,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
5310,0.903,0.076,0.109,0.882,0.97,0.993,0.913,0.929,0.485,0.388,0.38,0.452,
