ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
269,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
270,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
271,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
272,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
273,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
274,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
275,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
276,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
277,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
278,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
279,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
280,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
281,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
282,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
283,0.13,0.124,0.124,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
284,0.13,0.124,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
285,0.13,0.124,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
286,0.13,0.124,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
287,0.13,0.124,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
288,0.13,0.124,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
289,0.13,0.123,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
290,0.13,0.123,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
291,0.129,0.123,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
292,0.129,0.122,0.123,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
293,0.128,0.122,0.122,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
294,0.128,0.122,0.122,0.116,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
295,0.127,0.121,0.122,0.115,0.124,0.123,0.123,0.125,0.595,0.394,0.436,0.552,
296,0.14,0.13,0.128,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
297,0.14,0.13,0.128,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
298,0.14,0.13,0.128,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
299,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
300,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
301,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
302,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
303,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
304,0.14,0.13,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
305,0.14,0.129,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
306,0.14,0.129,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
307,0.14,0.129,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
308,0.14,0.129,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
309,0.14,0.129,0.127,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
310,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
311,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
312,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
313,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
314,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
315,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
316,0.14,0.129,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
317,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
318,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
319,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
320,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
321,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
322,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
323,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
324,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
325,0.14,0.128,0.126,0.121,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
326,0.139,0.127,0.125,0.12,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
327,0.139,0.127,0.125,0.12,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
328,0.138,0.127,0.125,0.12,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
329,0.137,0.126,0.124,0.12,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
330,0.137,0.126,0.124,0.119,0.128,0.126,0.126,0.128,0.598,0.395,0.438,0.554,
331,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
332,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
333,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
334,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
335,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
336,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
337,0.137,0.131,0.131,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
338,0.137,0.131,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
339,0.137,0.131,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
340,0.137,0.131,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
341,0.137,0.131,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
342,0.137,0.13,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
343,0.137,0.13,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
344,0.137,0.13,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
345,0.137,0.13,0.13,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
346,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
347,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
348,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
349,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
350,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
351,0.137,0.13,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
352,0.137,0.129,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
353,0.137,0.129,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
354,0.137,0.129,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
355,0.137,0.129,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
356,0.137,0.129,0.129,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
357,0.137,0.129,0.128,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
358,0.137,0.129,0.128,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
359,0.137,0.129,0.128,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
360,0.137,0.129,0.128,0.121,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
361,0.137,0.129,0.128,0.12,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
362,0.137,0.129,0.127,0.12,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
363,0.137,0.129,0.127,0.12,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
364,0.137,0.129,0.127,0.12,0.131,0.13,0.129,0.131,0.6,0.397,0.44,0.556,
365,0.137,0.134,0.133,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
366,0.137,0.134,0.133,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
367,0.137,0.134,0.133,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
368,0.137,0.134,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
369,0.137,0.134,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
370,0.137,0.134,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
371,0.137,0.134,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
372,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
373,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
374,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
375,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
376,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
377,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
378,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
379,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
380,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
381,0.137,0.133,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
382,0.137,0.132,0.132,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
383,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
384,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
385,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
386,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
387,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
388,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
389,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
390,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
391,0.137,0.132,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
392,0.137,0.131,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
393,0.137,0.131,0.131,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
394,0.136,0.131,0.13,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
395,0.136,0.131,0.13,0.122,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
396,0.135,0.13,0.13,0.121,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
397,0.135,0.13,0.13,0.121,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
398,0.135,0.13,0.13,0.121,0.134,0.132,0.132,0.134,0.601,0.397,0.441,0.556,
399,0.147,0.138,0.136,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
400,0.147,0.138,0.136,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
401,0.147,0.137,0.136,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
402,0.147,0.137,0.136,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
403,0.147,0.137,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
404,0.147,0.137,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
405,0.147,0.137,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
406,0.147,0.137,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
407,0.147,0.137,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
408,0.147,0.136,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
409,0.147,0.136,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
410,0.147,0.136,0.135,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
411,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
412,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
413,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
414,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
415,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
416,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
417,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
418,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
419,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
420,0.147,0.136,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
421,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
422,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
423,0.147,0.135,0.134,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
424,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
425,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
426,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
427,0.147,0.135,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
428,0.147,0.134,0.133,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
429,0.146,0.134,0.132,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
430,0.145,0.133,0.132,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
431,0.144,0.132,0.132,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
432,0.143,0.132,0.132,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
433,0.143,0.132,0.132,0.125,0.136,0.135,0.135,0.137,0.601,0.397,0.441,0.557,
434,0.143,0.137,0.14,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
435,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
436,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
437,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
438,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
439,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
440,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
441,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
442,0.143,0.137,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
443,0.143,0.136,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
444,0.143,0.136,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
445,0.143,0.136,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
446,0.143,0.136,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
447,0.143,0.136,0.139,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
448,0.143,0.136,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
449,0.143,0.136,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
450,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
451,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
452,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
453,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
454,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
455,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
456,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
457,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
458,0.143,0.135,0.138,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
459,0.143,0.135,0.137,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
460,0.143,0.135,0.137,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
461,0.143,0.135,0.137,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
462,0.143,0.135,0.137,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
463,0.143,0.135,0.137,0.125,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
464,0.142,0.134,0.137,0.124,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
465,0.142,0.134,0.136,0.124,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
466,0.142,0.134,0.136,0.124,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
467,0.141,0.133,0.136,0.123,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
468,0.14,0.133,0.135,0.123,0.14,0.138,0.137,0.139,0.602,0.397,0.441,0.557,
469,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
470,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
471,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
472,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
473,0.152,0.141,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
474,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
475,0.152,0.141,0.143,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
476,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
477,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
478,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
479,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
480,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
481,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
482,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
483,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
484,0.152,0.14,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
485,0.152,0.139,0.142,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
486,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
487,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
488,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
489,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
490,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
491,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
492,0.152,0.139,0.141,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
493,0.152,0.139,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
494,0.152,0.139,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
495,0.152,0.138,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
496,0.152,0.138,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
497,0.152,0.138,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
498,0.152,0.138,0.14,0.127,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
499,0.151,0.137,0.139,0.126,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
500,0.151,0.137,0.139,0.126,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
501,0.151,0.137,0.139,0.126,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
502,0.15,0.137,0.139,0.126,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
503,0.15,0.137,0.139,0.126,0.143,0.14,0.14,0.142,0.602,0.398,0.442,0.558,
504,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
505,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
506,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
507,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
508,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
509,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
510,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
511,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
512,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
513,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
514,0.15,0.142,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
515,0.15,0.141,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
516,0.15,0.141,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
517,0.15,0.141,0.144,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
518,0.15,0.141,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
519,0.15,0.141,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
520,0.15,0.141,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
521,0.15,0.141,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
522,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
523,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
524,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
525,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
526,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
527,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
528,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
529,0.15,0.14,0.143,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
530,0.15,0.14,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
531,0.15,0.14,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
532,0.15,0.14,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
533,0.149,0.139,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
534,0.148,0.138,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
535,0.147,0.137,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
536,0.146,0.137,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
537,0.146,0.137,0.142,0.126,0.146,0.143,0.143,0.145,0.602,0.398,0.442,0.558,
538,0.163,0.147,0.151,0.134,0.149,0.146,0.146,0.148,0.602,0.398,0.442,0.558,
539,0.163,0.146,0.151,0.134,0.149,0.146,0.146,0.148,0.602,0.397,0.442,0.557,
540,0.163,0.146,0.151,0.134,0.149,0.146,0.146,0.148,0.602,0.397,0.442,0.557,
