ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
1750,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.189,0.435,0.287,0.335,
1751,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.434,0.286,0.334,
1752,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.434,0.286,0.334,
1753,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.434,0.286,0.334,
1754,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.433,0.286,0.334,
1755,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.433,0.286,0.333,
1756,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.433,0.286,0.333,
1757,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.433,0.285,0.333,
1758,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.188,0.432,0.285,0.333,
1759,0.035,0.066,0.097,0.1,0.128,0.127,0.124,0.124,0.187,0.432,0.285,0.333,
1760,0.035,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.432,0.285,0.332,
1761,0.035,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.431,0.285,0.332,
1762,0.035,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.431,0.284,0.332,
1763,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.431,0.284,0.332,
1764,0.035,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.431,0.284,0.332,
1765,0.035,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.43,0.284,0.331,
1766,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.187,0.43,0.284,0.331,
1767,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.43,0.283,0.331,
1768,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.43,0.283,0.331,
1769,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.429,0.283,0.33,
1770,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.429,0.283,0.33,
1771,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.429,0.283,0.33,
1772,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.429,0.282,0.33,
1773,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.428,0.282,0.33,
1774,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.186,0.428,0.282,0.329,
1775,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.428,0.282,0.329,
1776,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.427,0.282,0.329,
1777,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.427,0.282,0.329,
1778,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.427,0.281,0.328,
1779,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.426,0.281,0.328,
1780,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.426,0.281,0.328,
1781,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.426,0.281,0.328,
1782,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.426,0.281,0.328,
1783,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.185,0.425,0.281,0.327,
1784,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.425,0.28,0.327,
1785,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.425,0.28,0.327,
1786,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.425,0.28,0.327,
1787,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.424,0.28,0.327,
1788,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.424,0.28,0.326,
1789,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.424,0.28,0.326,
1790,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.423,0.279,0.326,
1791,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.423,0.279,0.326,
1792,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.184,0.423,0.279,0.325,
1793,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.422,0.279,0.325,
1794,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.422,0.279,0.325,
1795,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.422,0.278,0.325,
1796,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.422,0.278,0.325,
1797,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.421,0.278,0.324,
1798,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.421,0.278,0.324,
1799,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.421,0.278,0.324,
1800,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.183,0.421,0.278,0.324,
1801,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.42,0.277,0.324,
1802,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.42,0.277,0.323,
1803,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.42,0.277,0.323,
1804,0.034,0.066,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.419,0.277,0.323,
1805,0.034,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.419,0.277,0.323,
1806,0.034,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.419,0.276,0.323,
1807,0.034,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.419,0.276,0.322,
1808,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.418,0.276,0.322,
1809,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.182,0.418,0.276,0.322,
1810,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.418,0.276,0.322,
1811,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.418,0.276,0.322,
1812,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.417,0.275,0.321,
1813,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.181,0.417,0.275,0.321,
1814,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.417,0.275,0.321,
1815,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.417,0.275,0.321,
1816,0.033,0.065,0.096,0.1,0.128,0.127,0.124,0.124,0.181,0.416,0.275,0.321,
1817,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.181,0.416,0.275,0.32,
1818,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.181,0.416,0.274,0.32,
1819,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.415,0.274,0.32,
1820,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.415,0.274,0.32,
1821,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.415,0.274,0.319,
1822,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.415,0.274,0.319,
1823,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.414,0.273,0.319,
1824,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.414,0.273,0.319,
1825,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.414,0.273,0.319,
1826,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.18,0.414,0.273,0.318,
1827,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.413,0.273,0.318,
1828,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.413,0.273,0.318,
1829,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.413,0.272,0.318,
1830,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.413,0.272,0.318,
1831,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.412,0.272,0.317,
1832,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.412,0.272,0.317,
1833,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.412,0.272,0.317,
1834,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.412,0.272,0.317,
1835,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.179,0.411,0.271,0.317,
1836,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.411,0.271,0.316,
1837,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.411,0.271,0.316,
1838,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.41,0.271,0.316,
1839,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.41,0.271,0.316,
1840,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.41,0.271,0.316,
1841,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.41,0.27,0.315,
1842,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.409,0.27,0.315,
1843,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.409,0.27,0.315,
1844,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.178,0.409,0.27,0.315,
1845,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.409,0.27,0.315,
1846,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.408,0.27,0.314,
1847,0.033,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.408,0.269,0.314,
1848,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.408,0.269,0.314,
1849,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.408,0.269,0.314,
1850,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.407,0.269,0.314,
1851,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.407,0.269,0.313,
1852,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.407,0.269,0.313,
1853,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.177,0.407,0.268,0.313,
1854,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.406,0.268,0.313,
1855,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.406,0.268,0.313,
1856,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.406,0.268,0.312,
1857,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.405,0.268,0.312,
1858,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.405,0.267,0.312,
1859,0.032,0.065,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.405,0.267,0.312,
1860,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.405,0.267,0.311,
1861,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.404,0.267,0.311,
1862,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.176,0.404,0.267,0.311,
1863,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.404,0.267,0.311,
1864,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.404,0.267,0.311,
1865,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.403,0.266,0.31,
1866,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.403,0.266,0.31,
1867,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.403,0.266,0.31,
1868,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.402,0.266,0.31,
1869,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.402,0.266,0.31,
1870,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.402,0.265,0.309,
1871,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.175,0.402,0.265,0.309,
1872,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.174,0.401,0.265,0.309,
1873,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.174,0.401,0.265,0.309,
1874,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.174,0.401,0.265,0.309,
1875,0.032,0.064,0.095,0.1,0.128,0.127,0.124,0.124,0.174,0.401,0.265,0.308,
1876,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.174,0.4,0.264,0.308,
1877,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.174,0.4,0.264,0.308,
1878,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.174,0.4,0.264,0.308,
1879,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.174,0.4,0.264,0.308,
1880,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.174,0.399,0.264,0.307,
1881,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.173,0.399,0.264,0.307,
1882,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.173,0.399,0.263,0.307,
1883,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.173,0.399,0.263,0.307,
1884,0.032,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.173,0.398,0.263,0.307,
1885,0.031,0.064,0.095,0.1,0.128,0.128,0.124,0.124,0.173,0.398,0.263,0.306,
1886,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.173,0.398,0.263,0.306,
1887,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.173,0.398,0.263,0.306,
1888,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.173,0.397,0.262,0.306,
1889,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.397,0.262,0.306,
1890,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.397,0.262,0.306,
1891,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.397,0.262,0.305,
1892,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.396,0.262,0.305,
1893,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.396,0.262,0.305,
1894,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.396,0.261,0.305,
1895,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.396,0.261,0.305,
1896,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.395,0.261,0.304,
1897,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.395,0.261,0.304,
1898,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.172,0.395,0.261,0.304,
1899,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.395,0.261,0.304,
1900,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.394,0.26,0.304,
1901,0.031,0.064,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.394,0.26,0.303,
1902,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.394,0.26,0.303,
1903,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.394,0.26,0.303,
1904,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.26,0.303,
1905,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.26,0.303,
1906,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1907,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1908,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1909,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1910,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1911,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1912,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1913,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1914,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1915,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1916,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1917,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1918,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1919,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1920,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1921,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1922,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1923,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1924,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1925,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1926,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1927,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1928,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1929,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1930,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1931,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1932,0.031,0.063,0.094,0.1,0.128,0.128,0.124,0.124,0.171,0.393,0.259,0.302,
1933,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.246,0.494,0.371,0.382,
1934,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.246,0.494,0.371,0.381,
1935,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.246,0.493,0.37,0.381,
1936,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.493,0.37,0.381,
1937,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.493,0.37,0.381,
1938,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.492,0.37,0.38,
1939,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.492,0.369,0.38,
1940,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.492,0.369,0.38,
1941,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.245,0.491,0.369,0.38,
1942,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.491,0.369,0.379,
1943,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.491,0.368,0.379,
1944,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.491,0.368,0.379,
1945,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.49,0.368,0.379,
1946,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.49,0.368,0.378,
1947,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.49,0.367,0.378,
1948,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.244,0.489,0.367,0.378,
1949,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.489,0.367,0.378,
1950,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.489,0.367,0.378,
1951,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.488,0.367,0.377,
1952,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.488,0.366,0.377,
1953,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.488,0.366,0.377,
1954,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.243,0.487,0.366,0.377,
1955,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.487,0.366,0.376,
1956,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.487,0.365,0.376,
1957,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.487,0.365,0.376,
1958,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.486,0.365,0.376,
1959,0.033,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.486,0.365,0.375,
1960,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.486,0.364,0.375,
1961,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.242,0.485,0.364,0.375,
1962,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.485,0.364,0.375,
1963,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.485,0.364,0.374,
1964,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.484,0.363,0.374,
1965,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.484,0.363,0.374,
1966,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.484,0.363,0.374,
1967,0.032,0.064,0.097,0.1,0.13,0.13,0.127,0.126,0.241,0.483,0.363,0.373,
1968,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.24,0.483,0.363,0.373,
1969,0.032,0.065,0.097,0.1,0.13,0.13,0.127,0.126,0.24,0.483,0.362,0.373,
1970,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.24,0.482,0.362,0.373,
1971,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.24,0.482,0.362,0.372,
1972,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.24,0.482,0.362,0.372,
1973,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.24,0.481,0.361,0.372,
1974,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.24,0.481,0.361,0.372,
1975,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.481,0.361,0.372,
1976,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.481,0.361,0.371,
1977,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.48,0.361,0.371,
1978,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.48,0.36,0.371,
1979,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.48,0.36,0.371,
1980,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.239,0.479,0.36,0.37,
1981,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.479,0.36,0.37,
1982,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.479,0.359,0.37,
1983,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.478,0.359,0.37,
1984,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.478,0.359,0.369,
1985,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.478,0.359,0.369,
1986,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.477,0.358,0.369,
1987,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.238,0.477,0.358,0.369,
1988,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.477,0.358,0.368,
1989,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.477,0.358,0.368,
1990,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.476,0.357,0.368,
1991,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.476,0.357,0.368,
1992,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.476,0.357,0.367,
1993,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.237,0.475,0.357,0.367,
1994,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.475,0.356,0.367,
1995,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.475,0.356,0.367,
1996,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.474,0.356,0.366,
1997,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.474,0.356,0.366,
1998,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.474,0.356,0.366,
1999,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.473,0.355,0.366,
2000,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.236,0.473,0.355,0.365,
2001,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.473,0.355,0.365,
2002,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.472,0.355,0.365,
2003,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.472,0.354,0.365,
2004,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.472,0.354,0.365,
2005,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.472,0.354,0.364,
2006,0.032,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.235,0.471,0.354,0.364,
2007,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.471,0.354,0.364,
2008,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.471,0.353,0.364,
2009,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.47,0.353,0.363,
2010,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.47,0.353,0.363,
2011,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.47,0.353,0.363,
2012,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.469,0.352,0.363,
2013,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.234,0.469,0.352,0.362,
2014,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.233,0.469,0.352,0.362,
2015,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.233,0.468,0.352,0.362,
2016,0.031,0.064,0.096,0.1,0.13,0.13,0.127,0.126,0.233,0.468,0.352,0.362,
